Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777028465,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,34793,0,1200,1240.6237818901263,245.47433300176635,24948.079582987702,304.1459776391803
1777028466,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,34875,0,1200,1240.580622475731,245.47433300176635,24948.079582987702,304.14597849462365
1777028467,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,34956,0,1200,1240.563279963042,245.47433300176635,24948.079582987702,304.14606934431856
1777028468,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35037,0,1200,1240.5288903496926,245.47433300176635,24948.079582987702,304.1460456089277
1777028469,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35116,0,1200,1240.5582119859948,245.47433300176635,24948.079582987702,304.14568857500853
1777028470,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35197,0,1200,1240.5795126804019,245.47433300176635,24948.079582987702,304.14583629286585
1777028471,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35277,0,1200,1240.5818957445651,245.47433300176635,24948.079582987702,304.14561895852825
1777028472,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35357,0,1200,1240.6093600046152,245.47433300176635,24948.079582987702,304.1452894759171
1777028473,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35434,0,1200,1240.7021721738233,245.47433300176635,24948.079582987702,304.1447762036462
1777028474,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35529,0,1200,1240.4353381339242,245.47433300176635,24948.079582987702,304.1447549888823
1777028475,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35607,0,1200,1240.3096911661528,245.47433300176635,24948.079582987702,304.1453365911197
1777028476,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35683,0,1200,1240.4364751380804,245.47433300176635,24948.079582987702,304.14508309278926
1777028477,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35760,0,1200,1240.5637298826116,245.47433300176635,24948.079582987702,304.1453020134228
1777028478,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35840,0,1200,1240.6249903535204,245.47433300176635,24948.079582987702,304.14520089285713
1777028479,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,35919,0,1200,1240.6707740407635,245.47433300176635,24948.079582987702,304.1450764219494
1777028480,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36000,0,1200,1240.7194242354772,245.47433300176635,24948.079582987702,304.1448888888889
1777028481,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36080,0,1200,1240.7068190251441,245.47433300176635,24948.079582987702,304.14473392461196
1777028482,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36161,0,1200,1240.6964639740645,245.47433300176635,24948.079582987702,304.14427145267
1777028483,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36241,0,1200,1240.7164433692305,245.47433300176635,24948.079582987702,304.14439447035124
1777028484,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36323,0,1200,1240.879050486369,245.47433300176635,24948.079582987702,304.144508988795
1777028485,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36403,0,1200,1240.6911892787227,245.47433300176635,24948.079582987702,304.14446611543
1777028486,100,,Aggregated,78.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36482,0,1200,1240.7381071276616,245.47433300176635,24948.079582987702,304.1444547996272
1777028487,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36564,0,1200,1240.7666082139074,245.47433300176635,24948.079582987702,304.144240236298
1777028488,100,,Aggregated,79.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36642,0,1200,1240.7764001086,245.47433300176635,24948.079582987702,304.1444790131543
1777028489,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36722,0,1200,1240.8309353994416,245.47433300176635,24948.079582987702,304.14449104079296
1777028490,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36804,0,1200,1240.8364534240654,245.47433300176635,24948.079582987702,304.14449516356916
1777028491,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36882,0,1200,1240.83944106275,245.47433300176635,24948.079582987702,304.1448403015021
1777028492,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,36963,0,1200,1240.8815782579154,245.47433300176635,24948.079582987702,304.1445499553608
1777028493,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37043,0,1200,1240.8820725019139,245.47433300176635,24948.079582987702,304.14439975164
1777028494,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37123,0,1200,1240.9058024457454,245.47433300176635,24948.079582987702,304.14414244538426
1777028495,100,,Aggregated,80.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37203,0,1200,1240.9752405915488,245.47433300176635,24948.079582987702,304.1441550412601
1777028496,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37286,0,1200,1240.9606224861698,245.47433300176635,24948.079582987702,304.1443437215041
1777028497,100,,Aggregated,79.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37367,0,1200,1240.8817481349938,245.47433300176635,24948.079582987702,304.14427168357105
1777028498,100,,Aggregated,79.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37449,0,1200,1240.8407964383125,245.47433300176635,24948.079582987702,304.14411599775696
1777028499,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37530,0,1200,1240.8449672381169,245.47433300176635,24948.079582987702,304.14367172928326
1777028500,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37611,0,1200,1240.8093242798807,245.47433300176635,24948.079582987702,304.1439738374412
1777028501,100,,Aggregated,80.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37693,0,1200,1240.796070251546,245.47433300176635,24948.079582987702,304.14403204839095
1777028502,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37776,0,1200,1240.747063575297,245.47433300176635,24948.079582987702,304.1439008894536
1777028503,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37856,0,1200,1240.707919784615,245.47433300176635,24948.079582987702,304.1441779374472
1777028504,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2100,18000,25000,37937,0,1200,1240.7085380495932,245.47433300176635,24948.079582987702,304.1442127738092
1777028505,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38018,0,1200,1240.7255565298922,245.47433300176635,24948.079582987702,304.14424746172864
1777028506,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38100,0,1200,1240.7065388381218,245.47433300176635,24948.079582987702,304.1443044619423
1777028507,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38180,0,1200,1240.6707330086822,245.47433300176635,24948.079582987702,304.14447354635934
1777028508,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38260,0,1200,1240.688081240654,245.47433300176635,24948.079582987702,304.1446941975954
1777028509,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38341,0,1200,1240.7210619835812,245.47433300176635,24948.079582987702,304.14524921102736
1777028510,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38420,0,1200,1240.723837382182,245.47433300176635,24948.079582987702,304.1451327433628
1777028511,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38503,0,1200,1240.7028302084607,245.47433300176635,24948.079582987702,304.144690024154
1777028512,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38586,0,1200,1240.6507196535879,245.47433300176635,24948.079582987702,304.1444047063702
1777028513,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38666,0,1200,1240.6041051012364,245.47433300176635,24948.079582987702,304.1443645580096
1777028514,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38745,0,1200,1240.6098019543513,245.47433300176635,24948.079582987702,304.14456058846304
1777028515,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38830,0,1200,1240.6032234670447,245.47433300176635,24948.079582987702,304.1444759206799
1777028516,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38911,0,1200,1240.5334258761368,245.47433300176635,24948.079582987702,304.144663462774
1777028517,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,38994,0,1200,1240.4954709232313,245.47433300176635,24948.079582987702,304.1446889265015
1777028518,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39074,0,1200,1240.4599162127356,245.47433300176635,24948.079582987702,304.14464861544764
1777028519,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39155,0,1200,1240.4603034054776,245.47433300176635,24948.079582987702,304.14432384114417
1777028520,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39236,0,1200,1240.4563677204974,245.47433300176635,24948.079582987702,304.1446120909369
1777028521,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39318,0,1200,1240.4384341216874,245.47433300176635,24948.079582987702,304.14431049392135
1777028522,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39399,0,1200,1240.4211715791632,245.47433300176635,24948.079582987702,304.1443437650702
1777028523,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39480,0,1200,1240.4035950421335,245.47433300176635,24948.079582987702,304.14447821681864
1777028524,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39561,0,1200,1240.399077654495,245.47433300176635,24948.079582987702,304.14476378251305
1777028525,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39642,0,1200,1240.3804923682328,245.47433300176635,24948.079582987702,304.1448463750568
1777028526,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39722,0,1200,1240.3963032220274,245.47433300176635,24948.079582987702,304.14515885403557
1777028527,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39806,0,1200,1240.3491022449707,245.47433300176635,24948.079582987702,304.145455458976
1777028528,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39887,0,1200,1240.2951163192595,245.47433300176635,24948.079582987702,304.1455862812445
1777028529,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,39968,0,1200,1240.2852836258573,245.47433300176635,24948.079582987702,304.1453162530024
1777028530,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40049,0,1200,1240.2630238947127,245.47433300176635,24948.079582987702,304.14554670528605
1777028531,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40130,0,1200,1240.2487879143114,245.47433300176635,24948.079582987702,304.14562671318214
1777028532,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40211,0,1200,1240.2400038018527,245.47433300176635,24948.079582987702,304.14590534928254
1777028533,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40293,0,1200,1240.2309646101883,245.47433300176635,24948.079582987702,304.1457573275755
1777028534,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40378,0,1200,1240.15889511705,245.47433300176635,24948.079582987702,304.1457229184209
1777028535,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40460,0,1200,1240.0797864835206,245.47433300176635,24948.079582987702,304.14621848739495
1777028536,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40540,0,1200,1240.074172950499,245.47433300176635,24948.079582987702,304.146077947706
1777028537,100,,Aggregated,81.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40622,0,1200,1240.0801299050313,245.47433300176635,24948.079582987702,304.1459800108316
1777028538,100,,Aggregated,81.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40700,0,1200,1240.0981780816012,245.47433300176635,24948.079582987702,304.1461425061425
1777028539,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40776,0,1200,1240.1965933638703,245.47433300176635,24948.079582987702,304.14636060427705
1777028540,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40856,0,1200,1240.268058753359,245.47433300176635,24948.079582987702,304.14612296847463
1777028541,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,2000,18000,25000,40936,0,1200,1240.3002936374628,245.47433300176635,24948.079582987702,304.14603283173733
1777028542,100,,Aggregated,80.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41013,0,1200,1240.378473161148,245.47433300176635,24948.079582987702,304.14617316460635
1777028543,100,,Aggregated,80.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41090,0,1200,1240.487669331715,245.47433300176635,24948.079582987702,304.14621562423946
1777028544,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41167,0,1200,1240.593250190378,245.47433300176635,24948.079582987702,304.1460150120242
1777028545,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41248,0,1200,1240.6570125007102,245.47433300176635,24948.079582987702,304.14609193173004
1777028546,100,,Aggregated,79.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41330,0,1200,1240.6307024710948,245.47433300176635,24948.079582987702,304.1459472538108
1777028547,100,,Aggregated,78.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41413,0,1200,1240.5874798113246,245.47433300176635,24948.079582987702,304.14577548112914
1777028548,100,,Aggregated,78.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41497,0,1200,1240.4812624780193,245.47433300176635,24948.079582987702,304.1455767886835
1777028549,100,,Aggregated,79.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41580,0,1200,1240.3892354699722,245.47433300176635,24948.079582987702,304.14588744588747
1777028550,100,,Aggregated,79.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41661,0,1200,1240.368913288387,245.47433300176635,24948.079582987702,304.1456758119104
1777028551,100,,Aggregated,79.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41742,0,1200,1240.3663546659102,245.47433300176635,24948.079582987702,304.1456566527718
1777028552,100,,Aggregated,80.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41823,0,1200,1240.3478670580412,245.47433300176635,24948.079582987702,304.1459723118858
1777028553,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41904,0,1200,1240.3269675054746,245.47433300176635,24948.079582987702,304.1458094692631
1777028554,100,,Aggregated,80.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1900,18000,25000,41986,0,1200,1240.3104504630933,245.47433300176635,24948.079582987702,304.14542942885726
1777028555,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42067,0,1200,1240.3091484976237,245.47433300176635,24948.079582987702,304.1452207193287
1777028556,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42148,0,1200,1240.2879211166476,245.47433300176635,24948.079582987702,304.1453449748505
1777028557,100,,Aggregated,81.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42228,0,1200,1240.2985096009854,245.47433300176635,24948.079582987702,304.14511698399167
1777028558,100,,Aggregated,81.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42306,0,1200,1240.3219228256146,245.47433300176635,24948.079582987702,304.14499125419565
1777028559,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42385,0,1200,1240.4096964958712,245.47433300176635,24948.079582987702,304.1452164680901
1777028560,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42463,0,1200,1240.4673374069546,245.47433300176635,24948.079582987702,304.1456091185267
1777028561,100,,Aggregated,80.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42541,0,1200,1240.5334219423257,245.47433300176635,24948.079582987702,304.1455301944007
1777028562,100,,Aggregated,80.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42621,0,1200,1240.5985610246473,245.47433300176635,24948.079582987702,304.14511625724407
1777028563,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42697,0,1200,1240.6821828742882,245.47433300176635,24948.079582987702,304.1449984776448
1777028564,100,,Aggregated,79.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42775,0,1200,1240.8167443300651,245.47433300176635,24948.079582987702,304.14529514903563
1777028565,100,,Aggregated,79.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42854,0,1200,1240.8637785895496,245.47433300176635,24948.079582987702,304.14523731740326
1777028566,100,,Aggregated,78.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,42931,0,1200,1240.9539821779726,245.47433300176635,24948.079582987702,304.1453262211456
1777028567,100,,Aggregated,78.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43009,0,1200,1241.0427408334672,245.47433300176635,24948.079582987702,304.14524866888326
1777028568,100,,Aggregated,78.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43090,0,1200,1241.0819354113387,245.47433300176635,24948.079582987702,304.1450452541193
1777028569,100,,Aggregated,78.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43168,0,1200,1241.1195944651731,245.47433300176635,24948.079582987702,304.1449684951816
1777028570,100,,Aggregated,77.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43247,0,1200,1241.1702016564295,245.47433300176635,24948.079582987702,304.14472680185906
1777028571,100,,Aggregated,78.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43329,0,1200,1241.1697322902119,245.47433300176635,24948.079582987702,304.1449606499111
1777028572,100,,Aggregated,78.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43409,0,1200,1241.1712920511081,245.47433300176635,24948.079582987702,304.14524637747934
1777028573,100,,Aggregated,78.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43490,0,1200,1241.171875058946,245.47433300176635,24948.079582987702,304.14545872614394
1777028574,100,,Aggregated,78.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43572,0,1200,1241.1583342796011,245.47433300176635,24948.079582987702,304.14546038740474
1777028575,100,,Aggregated,78.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43652,0,1200,1241.13790195789,245.47433300176635,24948.079582987702,304.14523962246864
1777028576,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43731,0,1200,1241.1754505351075,245.47433300176635,24948.079582987702,304.144954380188
1777028577,100,,Aggregated,79.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43804,0,1200,1241.2850720275726,245.47433300176635,24948.079582987702,304.1448726143731
1777028578,100,,Aggregated,79.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43899,0,1200,1241.0989699873285,245.47433300176635,24948.079582987702,304.1445818811362
1777028579,100,,Aggregated,80.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,43979,0,1200,1241.0296887731577,245.47433300176635,24948.079582987702,304.1444553082153
1777028580,100,,Aggregated,80.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44060,0,1200,1241.0437659784752,245.47433300176635,24948.079582987702,304.14439400817065
1777028581,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44138,0,1200,1241.0156902302685,245.47433300176635,24948.079582987702,304.1442294621415
1777028582,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44225,0,1200,1240.9725447704145,245.47433300176635,24948.079582987702,304.1444657998869
1777028583,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44308,0,1200,1240.902650412286,245.47433300176635,24948.079582987702,304.144443441365
1777028584,100,,Aggregated,81.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44392,0,1200,1240.8182545393424,245.47433300176635,24948.079582987702,304.1447107586953
1777028585,100,,Aggregated,81.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44474,0,1200,1240.7344413310802,245.47433300176635,24948.079582987702,304.1448486756307
1777028586,100,,Aggregated,81.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44557,0,1200,1240.712248220626,245.47433300176635,24948.079582987702,304.1444217519133
1777028587,100,,Aggregated,82.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44641,0,1200,1240.6344907281064,245.47433300176635,24948.079582987702,304.1443292040949
1777028588,100,,Aggregated,82.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44724,0,1200,1240.558455575069,245.47433300176635,24948.079582987702,304.14417315088093
1777028589,100,,Aggregated,82.500000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44802,0,1200,1240.5302106083961,245.47433300176635,24948.079582987702,304.14410070978977
1777028590,100,,Aggregated,82.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44883,0,1200,1240.5806311709184,245.47433300176635,24948.079582987702,304.144174854622
1777028591,100,,Aggregated,82.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1800,18000,25000,44964,0,1200,1240.5773588900963,245.47433300176635,24948.079582987702,304.14402633217685
1777028592,100,,Aggregated,82.200000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45047,0,1200,1240.5519982372268,245.47433300176635,24948.079582987702,304.14418274246896
1777028593,100,,Aggregated,82.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45131,0,1200,1240.559595208315,245.47433300176635,24948.079582987702,304.1444018523853
1777028594,100,,Aggregated,82.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45212,0,1200,1240.4261382554532,245.47433300176635,24948.079582987702,304.1442979739892
1777028595,100,,Aggregated,80.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45293,0,1200,1240.4281526885284,245.47433300176635,24948.079582987702,304.14415031020246
1777028596,100,,Aggregated,81.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45374,0,1200,1240.425162935878,245.47433300176635,24948.079582987702,304.1441354079429
1777028597,100,,Aggregated,81.600000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45456,0,1200,1240.4117608468969,245.47433300176635,24948.079582987702,304.1439633931714
1777028598,100,,Aggregated,81.700000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45537,0,1200,1240.3675191679415,245.47433300176635,24948.079582987702,304.1441245580517
1777028599,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45617,0,1200,1240.3813981505468,245.47433300176635,24948.079582987702,304.1441348620032
1777028600,100,,Aggregated,81.400000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45697,0,1200,1240.392971288608,245.47433300176635,24948.079582987702,304.14449526227105
1777028601,100,,Aggregated,80.900000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45776,0,1200,1240.4341440860615,245.47433300176635,24948.079582987702,304.14457357567284
1777028602,100,,Aggregated,81.300000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45855,0,1200,1240.476864167299,245.47433300176635,24948.079582987702,304.1443463090176
1777028603,100,,Aggregated,81.100000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,45934,0,1200,1240.503111905485,245.47433300176635,24948.079582987702,304.1440327426307
1777028604,100,,Aggregated,81.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46014,0,1200,1240.5506808294306,245.47433300176635,24948.079582987702,304.1438257921502
1777028605,100,,Aggregated,81.800000,0.000000,1200,1300,1300,1300,1300,1300,1300,1400,1600,18000,25000,46096,0,1200,1240.5455984814832,245.47433300176635,24948.079582987702,304.14400381811873
