Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777046742,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,39665,0,1200,1157.7557739621698,263.1223750067875,19881.93604099797,304.15391403000126
1777046743,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,39753,0,1200,1157.6864710453212,263.1223750067875,19881.93604099797,304.15417704324204
1777046744,100,,Aggregated,89.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,39841,0,1200,1157.723642229046,263.1223750067875,19881.93604099797,304.1543384955197
1777046745,100,,Aggregated,89.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,39917,0,1200,1157.6792426901673,263.1223750067875,19881.93604099797,304.1542450584964
1777046746,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40008,0,1200,1157.6739292976454,263.1223750067875,19881.93604099797,304.15371925614875
1777046747,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40097,0,1200,1157.6575523273818,263.1223750067875,19881.93604099797,304.1541511833803
1777046748,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40190,0,1200,1157.645463968001,263.1223750067875,19881.93604099797,304.15446628514553
1777046749,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40280,0,1200,1157.6123165808526,263.1223750067875,19881.93604099797,304.15382323733866
1777046750,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40361,0,1200,1157.5165577435034,263.1223750067875,19881.93604099797,304.153737518892
1777046751,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40452,0,1200,1157.502115056255,263.1223750067875,19881.93604099797,304.1534658360526
1777046752,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40542,0,1200,1157.4796483061439,263.1223750067875,19881.93604099797,304.1535198066203
1777046753,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40629,0,1200,1157.459873892554,263.1223750067875,19881.93604099797,304.1540525240592
1777046754,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40715,0,1200,1157.4647216781702,263.1223750067875,19881.93604099797,304.1537762495395
1777046755,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40801,0,1200,1157.46106328987,263.1223750067875,19881.93604099797,304.15389328692925
1777046756,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40891,0,1200,1157.4478589185148,263.1223750067875,19881.93604099797,304.15379912450175
1777046757,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,40974,0,1200,1157.4446999395727,263.1223750067875,19881.93604099797,304.15385366329866
1777046758,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41062,0,1200,1157.4602803176224,263.1223750067875,19881.93604099797,304.15342652574157
1777046759,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41147,0,1200,1157.470330038917,263.1223750067875,19881.93604099797,304.15357134177464
1777046760,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41231,0,1200,1157.5317744170734,263.1223750067875,19881.93604099797,304.1535495137154
1777046761,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41317,0,1200,1157.665957865073,263.1223750067875,19881.93604099797,304.15342353026597
1777046762,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41399,0,1200,1157.6716021719658,263.1223750067875,19881.93604099797,304.1530713302254
1777046763,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41488,0,1200,1157.6723076939186,263.1223750067875,19881.93604099797,304.1528634785962
1777046764,100,,Aggregated,85.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41576,0,1200,1157.6944939933255,263.1223750067875,19881.93604099797,304.1529247642871
1777046765,100,,Aggregated,85.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41660,0,1200,1157.7389736543555,263.1223750067875,19881.93604099797,304.1529524723956
1777046766,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41746,0,1200,1157.730899941177,263.1223750067875,19881.93604099797,304.15234992574136
1777046767,100,,Aggregated,84.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41833,0,1200,1157.7305360865166,263.1223750067875,19881.93604099797,304.15229603423137
1777046768,100,,Aggregated,85.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5300,13000,20000,41917,0,1200,1157.7320384942911,263.1223750067875,19881.93604099797,304.1521339790539
1777046769,100,,Aggregated,85.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42003,0,1200,1157.8162583749759,263.1223750067875,19881.93604099797,304.15225102968833
1777046770,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42089,0,1200,1157.7916747253682,263.1223750067875,19881.93604099797,304.1523200836323
1777046771,100,,Aggregated,84.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42174,0,1200,1157.8261084182188,263.1223750067875,19881.93604099797,304.152179067672
1777046772,100,,Aggregated,85.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42259,0,1200,1157.8754854284748,263.1223750067875,19881.93604099797,304.152085946189
1777046773,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42345,0,1200,1157.904050949812,263.1223750067875,19881.93604099797,304.1524383044043
1777046774,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42426,0,1200,1157.927309563769,263.1223750067875,19881.93604099797,304.152265120445
1777046775,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42517,0,1200,1157.9647463585748,263.1223750067875,19881.93604099797,304.15248018439684
1777046776,100,,Aggregated,85.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42604,0,1200,1157.9700169070125,263.1223750067875,19881.93604099797,304.15266172190405
1777046777,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42690,0,1200,1158.025148809453,263.1223750067875,19881.93604099797,304.1527758257203
1777046778,100,,Aggregated,85.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42775,0,1200,1158.0757576819283,263.1223750067875,19881.93604099797,304.1529631794272
1777046779,100,,Aggregated,84.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42861,0,1200,1158.087624834083,263.1223750067875,19881.93604099797,304.15293623573876
1777046780,100,,Aggregated,85.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,42946,0,1200,1158.119858608475,263.1223750067875,19881.93604099797,304.1527965351837
1777046781,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43013,0,1200,1158.1192042311059,263.1223750067875,19881.93604099797,304.15272127031363
1777046782,100,,Aggregated,84.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43106,0,1200,1158.2431376096276,263.1223750067875,19881.93604099797,304.1530645385793
1777046783,100,,Aggregated,84.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43205,0,1200,1158.1269274342483,263.1223750067875,19881.93604099797,304.1528295336188
1777046784,100,,Aggregated,84.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43293,0,1200,1158.0798490160955,263.1223750067875,19881.93604099797,304.1525650798051
1777046785,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43371,0,1200,1158.08852667192,263.1223750067875,19881.93604099797,304.1524290424477
1777046786,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43459,0,1200,1158.1168902529255,263.1223750067875,19881.93604099797,304.15198232817136
1777046787,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43548,0,1200,1158.1486320304195,263.1223750067875,19881.93604099797,304.1522917240746
1777046788,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43636,0,1200,1158.1579041204632,263.1223750067875,19881.93604099797,304.15248877073975
1777046789,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43723,0,1200,1158.1550432234878,263.1223750067875,19881.93604099797,304.15239118999153
1777046790,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43810,0,1200,1158.127307844225,263.1223750067875,19881.93604099797,304.15270486190366
1777046791,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43897,0,1200,1158.1139148422558,263.1223750067875,19881.93604099797,304.1525616784746
1777046792,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5200,13000,20000,43984,0,1200,1158.106528612529,263.1223750067875,19881.93604099797,304.1523735903965
1777046793,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44070,0,1200,1158.209677664159,263.1223750067875,19881.93604099797,304.1525300658044
1777046794,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44159,0,1200,1158.1190748722706,263.1223750067875,19881.93604099797,304.15215471364843
1777046795,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44236,0,1200,1158.109713301774,263.1223750067875,19881.93604099797,304.1519124694819
1777046796,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44325,0,1200,1158.151452441112,263.1223750067875,19881.93604099797,304.15176536943034
1777046797,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44418,0,1200,1158.2204758493901,263.1223750067875,19881.93604099797,304.15138007114234
1777046798,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44501,0,1200,1158.1900453133492,263.1223750067875,19881.93604099797,304.15147974202824
1777046799,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44589,0,1200,1158.1734999867533,263.1223750067875,19881.93604099797,304.1510462221624
1777046800,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44679,0,1200,1157.9970412253692,263.1223750067875,19881.93604099797,304.15096577810607
1777046801,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44770,0,1200,1157.9677295518702,263.1223750067875,19881.93604099797,304.15126200580744
1777046802,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44858,0,1200,1157.918368580409,263.1223750067875,19881.93604099797,304.1514111195327
1777046803,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5100,13000,20000,44947,0,1200,1157.9001388920278,263.1223750067875,19881.93604099797,304.15122255100454
1777046804,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45035,0,1200,1157.839203202731,263.1223750067875,19881.93604099797,304.15110469634726
1777046805,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45124,0,1200,1157.7889614881708,263.1223750067875,19881.93604099797,304.15109476110274
1777046806,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45210,0,1200,1157.8578219150234,263.1223750067875,19881.93604099797,304.15133819951336
1777046807,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45301,0,1200,1157.7246031018337,263.1223750067875,19881.93604099797,304.1512328646167
1777046808,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45388,0,1200,1157.6840015108894,263.1223750067875,19881.93604099797,304.1509650127787
1777046809,100,,Aggregated,88.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45477,0,1200,1157.6348995085204,263.1223750067875,19881.93604099797,304.1508674714691
1777046810,100,,Aggregated,88.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45563,0,1200,1157.6305091911881,263.1223750067875,19881.93604099797,304.150494919123
1777046811,100,,Aggregated,88.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45642,0,1200,1157.6480282821517,263.1223750067875,19881.93604099797,304.1503878007099
1777046812,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45735,0,1200,1157.643876971115,263.1223750067875,19881.93604099797,304.15032251011263
1777046813,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45827,0,1200,1157.5906207717912,263.1223750067875,19881.93604099797,304.1501080149257
1777046814,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45916,0,1200,1157.532931475843,263.1223750067875,19881.93604099797,304.1500566251416
1777046815,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,5000,13000,20000,45991,0,1200,1157.5159956027635,263.1223750067875,19881.93604099797,304.14987714987717
1777046816,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46093,0,1200,1157.50974339144,263.1223750067875,19881.93604099797,304.14993599895865
1777046817,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46180,0,1200,1157.3421110883457,263.1223750067875,19881.93604099797,304.150411433521
1777046818,100,,Aggregated,88.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46267,0,1200,1157.3130268948216,263.1223750067875,19881.93604099797,304.1503663518274
1777046819,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46356,0,1200,1157.3059642102182,263.1223750067875,19881.93604099797,304.15031495383556
1777046820,100,,Aggregated,87.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46442,0,1200,1157.274990396857,263.1223750067875,19881.93604099797,304.15007966926487
1777046821,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46530,0,1200,1157.2636538212046,263.1223750067875,19881.93604099797,304.1496238985601
1777046822,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46618,0,1200,1157.2462843432068,263.1223750067875,19881.93604099797,304.1497275730405
1777046823,100,,Aggregated,87.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46702,0,1200,1157.181467498147,263.1223750067875,19881.93604099797,304.1501006380883
1777046824,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46794,0,1200,1157.1397338460179,263.1223750067875,19881.93604099797,304.150019233235
1777046825,100,,Aggregated,88.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46883,0,1200,1157.1122734583673,263.1223750067875,19881.93604099797,304.15005439071734
1777046826,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,46970,0,1200,1157.108170456563,263.1223750067875,19881.93604099797,304.1501809665744
1777046827,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47047,0,1200,1157.1740939745728,263.1223750067875,19881.93604099797,304.1502540013178
1777046828,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47147,0,1200,1157.1212272760652,263.1223750067875,19881.93604099797,304.1499777292299
1777046829,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47233,0,1200,1157.083475465708,263.1223750067875,19881.93604099797,304.15012808841277
1777046830,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47308,0,1200,1157.0576018126278,263.1223750067875,19881.93604099797,304.1499534962374
1777046831,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47401,0,1200,1157.0308514116318,263.1223750067875,19881.93604099797,304.14997573890844
1777046832,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47485,0,1200,1157.012025257486,263.1223750067875,19881.93604099797,304.150089501948
1777046833,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47585,0,1200,1157.007459635789,263.1223750067875,19881.93604099797,304.14973205842176
1777046834,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47672,0,1200,1156.9106882861001,263.1223750067875,19881.93604099797,304.1497734519215
1777046835,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47756,0,1200,1156.8748600407084,263.1223750067875,19881.93604099797,304.14997068431194
1777046836,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47846,0,1200,1156.8538992293616,263.1223750067875,19881.93604099797,304.15035739664756
1777046837,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4500,13000,20000,47935,0,1200,1156.8486408884548,263.1223750067875,19881.93604099797,304.15064149368936
1777046838,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48023,0,1200,1156.8183394143643,263.1223750067875,19881.93604099797,304.1505736834433
1777046839,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48111,0,1200,1156.777560273656,263.1223750067875,19881.93604099797,304.15021512751764
1777046840,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48200,0,1200,1156.7519092607479,263.1223750067875,19881.93604099797,304.14995850622404
1777046841,100,,Aggregated,87.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48285,0,1200,1156.7392681455106,263.1223750067875,19881.93604099797,304.1496323910117
1777046842,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48373,0,1200,1156.7359199456312,263.1223750067875,19881.93604099797,304.14977363405205
1777046843,100,,Aggregated,88.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48459,0,1200,1156.7191315439654,263.1223750067875,19881.93604099797,304.1500443674034
1777046844,100,,Aggregated,87.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48544,0,1200,1156.7212350596576,263.1223750067875,19881.93604099797,304.15037903757417
1777046845,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48635,0,1200,1156.7402611688913,263.1223750067875,19881.93604099797,304.15057057674517
1777046846,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48714,0,1200,1156.7630727364192,263.1223750067875,19881.93604099797,304.1503058668966
1777046847,100,,Aggregated,87.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48805,0,1200,1156.7653256931435,263.1223750067875,19881.93604099797,304.1502100194652
1777046848,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48896,0,1200,1156.7338994471484,263.1223750067875,19881.93604099797,304.15048265706804
1777046849,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4400,13000,20000,48983,0,1200,1156.7056969694931,263.1223750067875,19881.93604099797,304.1505624400302
1777046850,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49069,0,1200,1156.648356762692,263.1223750067875,19881.93604099797,304.1509099431413
1777046851,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49157,0,1200,1156.6508929584081,263.1223750067875,19881.93604099797,304.1505584148748
1777046852,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49243,0,1200,1156.6236296823986,263.1223750067875,19881.93604099797,304.15078285238513
1777046853,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49333,0,1200,1156.6009107314858,263.1223750067875,19881.93604099797,304.15107534510366
1777046854,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49420,0,1200,1156.5790351171481,263.1223750067875,19881.93604099797,304.151315256981
1777046855,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49507,0,1200,1156.552270744303,263.1223750067875,19881.93604099797,304.15127153735835
1777046856,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49579,0,1200,1156.5579714796618,263.1223750067875,19881.93604099797,304.15117287561264
1777046857,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49672,0,1200,1156.9559262862194,263.1223750067875,19881.93604099797,304.15095023353194
1777046858,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49762,0,1200,1156.6100790962835,263.1223750067875,19881.93604099797,304.1512399019332
1777046859,100,,Aggregated,84.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49852,0,1200,1156.5201065761314,263.1223750067875,19881.93604099797,304.15100698066277
1777046860,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4300,13000,20000,49943,0,1200,1156.5164473106636,263.1223750067875,19881.93604099797,304.1513925875498
1777046861,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50026,0,1200,1156.5744304043744,263.1223750067875,19881.93604099797,304.1512813337065
1777046862,100,,Aggregated,86.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50106,0,1200,1156.5871878050382,263.1223750067875,19881.93604099797,304.1514788648066
1777046863,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50197,0,1200,1156.5521120010167,263.1223750067875,19881.93604099797,304.15142339183615
1777046864,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50288,0,1200,1156.5491698257013,263.1223750067875,19881.93604099797,304.15148743238944
1777046865,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50379,0,1200,1156.5562449703416,263.1223750067875,19881.93604099797,304.15159094066973
1777046866,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50466,0,1200,1156.5210166330778,263.1223750067875,19881.93604099797,304.1518249910831
1777046867,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50554,0,1200,1156.4405153266582,263.1223750067875,19881.93604099797,304.15175851564663
1777046868,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50641,0,1200,1156.4246222887975,263.1223750067875,19881.93604099797,304.1517150135266
1777046869,100,,Aggregated,89.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50731,0,1200,1156.416593407563,263.1223750067875,19881.93604099797,304.1514852851314
1777046870,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50811,0,1200,1156.373014237173,263.1223750067875,19881.93604099797,304.1512861388282
1777046871,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50903,0,1200,1156.3407268430349,263.1223750067875,19881.93604099797,304.1507376775436
1777046872,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4200,11000,20000,50993,0,1200,1156.3232926028845,263.1223750067875,19881.93604099797,304.15074618084833
1777046873,100,,Aggregated,88.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51082,0,1200,1156.299306064872,263.1223750067875,19881.93604099797,304.1508946399906
1777046874,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51169,0,1200,1156.255314914556,263.1223750067875,19881.93604099797,304.15085305556096
1777046875,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51257,0,1200,1156.2474474101637,263.1223750067875,19881.93604099797,304.1510232748698
1777046876,100,,Aggregated,88.400000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51344,0,1200,1156.2231853986395,263.1223750067875,19881.93604099797,304.15090370832036
1777046877,100,,Aggregated,87.900000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51425,0,1200,1156.2207856301168,263.1223750067875,19881.93604099797,304.15068546426835
1777046878,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51506,0,1200,1156.2568899623882,263.1223750067875,19881.93604099797,304.1507008892168
1777046879,100,,Aggregated,88.100000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51601,0,1200,1156.2342238154422,263.1223750067875,19881.93604099797,304.15067537450824
1777046880,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51687,0,1200,1156.198607047624,263.1223750067875,19881.93604099797,304.1506181438273
1777046881,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51784,0,1200,1156.2009427360472,263.1223750067875,19881.93604099797,304.15066429785264
1777046882,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51865,0,1200,1156.1524863527127,263.1223750067875,19881.93604099797,304.1509495806421
1777046883,100,,Aggregated,87.600000,0.000000,1200,1200,1200,1200,1200,1300,1400,1500,4100,11000,20000,51956,0,1200,1156.0834790915856,263.1223750067875,19881.93604099797,304.15097390099316
