Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777047647,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38032,0,1200,1148.987969632378,267.0395839959383,2596.3315830158535,0.0
1777047648,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38118,0,1200,1148.9587304744894,267.0395839959383,2596.3315830158535,0.0
1777047649,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38205,0,1200,1148.9584681754359,267.0395839959383,2596.3315830158535,0.0
1777047650,100,,Aggregated,87.300000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38291,0,1200,1149.0067271720075,267.0395839959383,2596.3315830158535,0.0
1777047651,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38371,0,1200,1149.0337845859176,267.0395839959383,2596.3315830158535,0.0
1777047652,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38462,0,1200,1149.0690670729357,267.0395839959383,2596.3315830158535,0.0
1777047653,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38552,0,1200,1149.1061989383,267.0395839959383,2596.3315830158535,0.0
1777047654,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38641,0,1200,1149.1669903536708,267.0395839959383,2596.3315830158535,0.0
1777047655,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38730,0,1200,1149.1525726029734,267.0395839959383,2596.3315830158535,0.0
1777047656,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38816,0,1200,1148.97109881871,267.0395839959383,2596.3315830158535,0.0
1777047657,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38901,0,1200,1149.007228470889,267.0395839959383,2596.3315830158535,0.0
1777047658,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1600,2400,2600,38989,0,1200,1149.0675398198987,267.0395839959383,2596.3315830158535,0.0
1777047659,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1500,2400,2600,39074,0,1200,1149.0621040152012,267.0395839959383,2596.3315830158535,0.0
1777047660,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1500,2400,2600,39160,0,1200,1149.0920202925909,267.0395839959383,2596.3315830158535,0.0
1777047661,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1500,2400,2600,39246,0,1200,1149.172391459887,267.0395839959383,2596.3315830158535,0.0
1777047662,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1500,2400,2600,39332,0,1200,1149.1514929558812,267.0395839959383,2596.3315830158535,0.0
1777047663,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1500,2400,2600,39411,0,1200,1149.1914942746896,267.0395839959383,2596.3315830158535,0.0
1777047664,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1200,1300,1300,1500,2400,2600,39493,0,1200,1149.2318118798962,267.0395839959383,2596.3315830158535,0.0
1777047665,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,39589,0,1200,1149.3352702325092,267.0395839959383,2596.3315830158535,0.0
1777047666,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,39675,0,1200,1149.359150201272,267.0395839959383,2596.3315830158535,0.0
1777047667,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,39745,0,1200,1149.48136308088,267.0395839959383,2596.3315830158535,0.0
1777047668,100,,Aggregated,85.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,39844,0,1200,1149.5287412309667,267.0395839959383,2596.3315830158535,0.0
1777047669,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,39932,0,1200,1149.569721734815,267.0395839959383,2596.3315830158535,0.0
1777047670,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,40022,0,1200,1149.4669914479223,267.0395839959383,2596.3315830158535,0.0
1777047671,100,,Aggregated,85.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,40101,0,1200,1149.4674669848605,267.0395839959383,2596.3315830158535,0.0
1777047672,100,,Aggregated,84.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,40200,0,1200,1149.4029707570166,267.0395839959383,2596.3315830158535,0.0
1777047673,100,,Aggregated,85.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,40279,0,1200,1149.3317047836385,267.0395839959383,2596.3315830158535,0.0
1777047674,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,40373,0,1200,1149.368253427988,267.0395839959383,2596.3315830158535,0.0
1777047675,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,40455,0,1200,1149.3546199949096,267.0395839959383,2596.3315830158535,0.0
1777047676,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,40544,0,1200,1149.3836467608508,267.0395839959383,2596.3315830158535,0.0
1777047677,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,40634,0,1200,1149.4059353493367,267.0395839959383,2596.3315830158535,0.0
1777047678,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,40720,0,1200,1149.4030715306706,267.0395839959383,2596.3315830158535,0.0
1777047679,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,40805,0,1200,1149.4294349942163,267.0395839959383,2596.3315830158535,0.0
1777047680,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,40891,0,1200,1149.479620563944,267.0395839959383,2596.3315830158535,0.0
1777047681,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,40978,0,1200,1149.497228839699,267.0395839959383,2596.3315830158535,0.0
1777047682,100,,Aggregated,87.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,41063,0,1200,1149.533669782243,267.0395839959383,2596.3315830158535,0.0
1777047683,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,41142,0,1200,1149.5611378086967,267.0395839959383,2596.3315830158535,0.0
1777047684,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,41234,0,1200,1149.6419952369747,267.0395839959383,2596.3315830158535,0.0
1777047685,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,41323,0,1200,1149.642394492332,267.0395839959383,2596.3315830158535,0.0
1777047686,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1300,1500,2400,2600,41392,0,1200,1149.6863812507931,267.0395839959383,2596.3315830158535,0.0
1777047687,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,41491,0,1200,1149.8150462727547,267.0395839959383,2596.3315830158535,0.0
1777047688,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,41582,0,1200,1149.7452696724765,267.0395839959383,2596.3315830158535,0.0
1777047690,100,,Aggregated,84.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,41671,0,1200,1149.6658790441068,267.0395839959383,2596.3315830158535,0.0
1777047691,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,41759,0,1200,1149.6189116543217,267.0395839959383,2596.3315830158535,0.0
1777047692,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,41845,0,1200,1149.6352445795942,267.0395839959383,2596.3315830158535,0.0
1777047693,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,41931,0,1200,1149.6595504393238,267.0395839959383,2596.3315830158535,0.0
1777047694,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42018,0,1200,1149.6708296309002,267.0395839959383,2596.3315830158535,0.0
1777047695,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42105,0,1200,1149.6665094687082,267.0395839959383,2596.3315830158535,0.0
1777047696,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42193,0,1200,1149.6891363942643,267.0395839959383,2596.3315830158535,0.0
1777047697,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42279,0,1200,1149.6856735025935,267.0395839959383,2596.3315830158535,0.0
1777047698,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42367,0,1200,1149.6742536539125,267.0395839959383,2596.3315830158535,0.0
1777047699,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42449,0,1200,1149.667107559715,267.0395839959383,2596.3315830158535,0.0
1777047700,100,,Aggregated,88.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42542,0,1200,1149.6322582870175,267.0395839959383,2596.3315830158535,0.0
1777047701,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42630,0,1200,1149.720062468739,267.0395839959383,2596.3315830158535,0.0
1777047702,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42717,0,1200,1149.6968022762433,267.0395839959383,2596.3315830158535,0.0
1777047703,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42801,0,1200,1149.764138578404,267.0395839959383,2596.3315830158535,0.0
1777047704,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42891,0,1200,1149.8222279051633,267.0395839959383,2596.3315830158535,0.0
1777047705,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,42977,0,1200,1149.7608289024456,267.0395839959383,2596.3315830158535,0.0
1777047706,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43052,0,1200,1149.7490684683462,267.0395839959383,2596.3315830158535,0.0
1777047707,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43152,0,1200,1149.749286923459,267.0395839959383,2596.3315830158535,0.0
1777047708,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43238,0,1200,1149.7055972183798,267.0395839959383,2596.3315830158535,0.0
1777047709,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43323,0,1200,1149.7056289198897,267.0395839959383,2596.3315830158535,0.0
1777047710,100,,Aggregated,86.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43405,0,1200,1149.6833958834136,267.0395839959383,2596.3315830158535,0.0
1777047711,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43498,0,1200,1149.7106091215585,267.0395839959383,2596.3315830158535,0.0
1777047712,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43589,0,1200,1149.6610788021846,267.0395839959383,2596.3315830158535,0.0
1777047713,100,,Aggregated,88.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43674,0,1200,1149.6620453244143,267.0395839959383,2596.3315830158535,0.0
1777047714,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43759,0,1200,1149.7069447152007,267.0395839959383,2596.3315830158535,0.0
1777047715,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43846,0,1200,1149.7364165031356,267.0395839959383,2596.3315830158535,0.0
1777047716,100,,Aggregated,86.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,43933,0,1200,1149.7554147347428,267.0395839959383,2596.3315830158535,0.0
1777047717,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44020,0,1200,1149.7766128189776,267.0395839959383,2596.3315830158535,0.0
1777047718,100,,Aggregated,87.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44089,0,1200,1149.8855573554977,267.0395839959383,2596.3315830158535,0.0
1777047719,100,,Aggregated,87.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44184,0,1200,1150.0881628955144,267.0395839959383,2596.3315830158535,0.0
1777047720,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44276,0,1200,1149.9128270564318,267.0395839959383,2596.3315830158535,0.0
1777047721,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44366,0,1200,1149.8705816588733,267.0395839959383,2596.3315830158535,0.0
1777047722,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44450,0,1200,1149.9262847327225,267.0395839959383,2596.3315830158535,0.0
1777047723,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44535,0,1200,1149.987329182944,267.0395839959383,2596.3315830158535,0.0
1777047724,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44616,0,1200,1150.0344956826114,267.0395839959383,2596.3315830158535,0.0
1777047725,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44703,0,1200,1150.10774900372,267.0395839959383,2596.3315830158535,0.0
1777047726,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44789,0,1200,1150.1581463707919,267.0395839959383,2596.3315830158535,0.0
1777047727,100,,Aggregated,85.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44876,0,1200,1150.1663554155953,267.0395839959383,2596.3315830158535,0.0
1777047728,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,44955,0,1200,1150.176072480088,267.0395839959383,2596.3315830158535,0.0
1777047729,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45047,0,1200,1150.2092953712208,267.0395839959383,2596.3315830158535,0.0
1777047730,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45132,0,1200,1150.2423645040672,267.0395839959383,2596.3315830158535,0.0
1777047731,100,,Aggregated,85.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45213,0,1200,1150.280011408189,267.0395839959383,2596.3315830158535,0.0
1777047732,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45305,0,1200,1150.2951118153735,267.0395839959383,2596.3315830158535,0.0
1777047733,100,,Aggregated,84.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45384,0,1200,1150.3251679290622,267.0395839959383,2596.3315830158535,0.0
1777047734,100,,Aggregated,85.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45473,0,1200,1150.3491409985138,267.0395839959383,2596.3315830158535,0.0
1777047735,100,,Aggregated,85.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45562,0,1200,1150.4590787424245,267.0395839959383,2596.3315830158535,0.0
1777047736,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45642,0,1200,1150.5149925342566,267.0395839959383,2596.3315830158535,0.0
1777047737,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45704,0,1200,1150.5504167149165,267.0395839959383,2596.3315830158535,0.0
1777047738,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45810,0,1200,1150.6784690812851,267.0395839959383,2596.3315830158535,0.0
1777047739,100,,Aggregated,83.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45902,0,1200,1150.5838555190082,267.0395839959383,2596.3315830158535,0.0
1777047740,100,,Aggregated,84.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,45993,0,1200,1150.5768745134578,267.0395839959383,2596.3315830158535,0.0
1777047741,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46078,0,1200,1150.5504159775935,267.0395839959383,2596.3315830158535,0.0
1777047742,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46162,0,1200,1150.6090107566722,267.0395839959383,2596.3315830158535,0.0
1777047743,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46247,0,1200,1150.7018250203553,267.0395839959383,2596.3315830158535,0.0
1777047744,100,,Aggregated,85.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46333,0,1200,1150.7302368859464,267.0395839959383,2596.3315830158535,0.0
1777047745,100,,Aggregated,85.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46413,0,1200,1150.7587068757323,267.0395839959383,2596.3315830158535,0.0
1777047746,100,,Aggregated,85.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46503,0,1200,1150.786804575602,267.0395839959383,2596.3315830158535,0.0
1777047747,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46588,0,1200,1150.8428112535917,267.0395839959383,2596.3315830158535,0.0
1777047748,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46674,0,1200,1150.9210897253345,267.0395839959383,2596.3315830158535,0.0
1777047749,100,,Aggregated,87.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46762,0,1200,1150.9266143960308,267.0395839959383,2596.3315830158535,0.0
1777047750,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46848,0,1200,1150.920906287746,267.0395839959383,2596.3315830158535,0.0
1777047751,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46929,0,1200,1150.9528400228714,267.0395839959383,2596.3315830158535,0.0
1777047752,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,46998,0,1200,1151.0710929733686,267.0395839959383,2596.3315830158535,0.0
1777047753,100,,Aggregated,85.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47095,0,1200,1151.1931129787101,267.0395839959383,2596.3315830158535,0.0
1777047754,100,,Aggregated,84.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47187,0,1200,1151.127181551284,267.0395839959383,2596.3315830158535,0.0
1777047755,100,,Aggregated,84.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47277,0,1200,1151.1255797132908,267.0395839959383,2596.3315830158535,0.0
1777047756,100,,Aggregated,85.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47354,0,1200,1151.1657012964324,267.0395839959383,2596.3315830158535,0.0
1777047757,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47447,0,1200,1151.1687163508568,267.0395839959383,2596.3315830158535,0.0
1777047758,100,,Aggregated,84.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47537,0,1200,1151.1228174078296,267.0395839959383,2596.3315830158535,0.0
1777047759,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47623,0,1200,1151.1029191434202,267.0395839959383,2596.3315830158535,0.0
1777047760,100,,Aggregated,86.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47709,0,1200,1151.1337766090076,267.0395839959383,2596.3315830158535,0.0
1777047761,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47795,0,1200,1151.1499888121834,267.0395839959383,2596.3315830158535,0.0
1777047762,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47884,0,1200,1151.1426867523066,267.0395839959383,2596.3315830158535,0.0
1777047763,100,,Aggregated,85.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,47970,0,1200,1151.124898805305,267.0395839959383,2596.3315830158535,0.0
1777047764,100,,Aggregated,88.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48057,0,1200,1151.1426254981268,267.0395839959383,2596.3315830158535,0.0
1777047765,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48143,0,1200,1151.1458901748229,267.0395839959383,2596.3315830158535,0.0
1777047766,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48230,0,1200,1151.1686839489219,267.0395839959383,2596.3315830158535,0.0
1777047767,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48314,0,1200,1151.2103191660262,267.0395839959383,2596.3315830158535,0.0
1777047768,100,,Aggregated,87.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48396,0,1200,1151.288965240276,267.0395839959383,2596.3315830158535,0.0
1777047769,100,,Aggregated,86.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48488,0,1200,1151.291712957605,267.0395839959383,2596.3315830158535,0.0
1777047770,100,,Aggregated,85.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48576,0,1200,1151.28911190642,267.0395839959383,2596.3315830158535,0.0
1777047771,100,,Aggregated,86.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48661,0,1200,1151.35517447856,267.0395839959383,2596.3315830158535,0.0
1777047772,100,,Aggregated,85.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48738,0,1200,1151.3543295923796,267.0395839959383,2596.3315830158535,0.0
1777047773,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48829,0,1200,1151.4137943760745,267.0395839959383,2596.3315830158535,0.0
1777047774,100,,Aggregated,85.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,48920,0,1200,1151.326061380995,267.0395839959383,2596.3315830158535,0.0
1777047775,100,,Aggregated,86.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49005,0,1200,1151.3415998872804,267.0395839959383,2596.3315830158535,0.0
1777047776,100,,Aggregated,85.600000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49093,0,1200,1151.3510483949503,267.0395839959383,2596.3315830158535,0.0
1777047777,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49164,0,1200,1151.358155864886,267.0395839959383,2596.3315830158535,0.0
1777047778,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49261,0,1200,1151.4627442531269,267.0395839959383,2596.3315830158535,0.0
1777047779,100,,Aggregated,86.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49340,0,1200,1151.4910229020095,267.0395839959383,2596.3315830158535,0.0
1777047780,100,,Aggregated,87.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49426,0,1200,1151.5706217751017,267.0395839959383,2596.3315830158535,0.0
1777047781,100,,Aggregated,85.700000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49516,0,1200,1151.6281132812214,267.0395839959383,2596.3315830158535,0.0
1777047782,100,,Aggregated,86.300000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49602,0,1200,1151.6502368878248,267.0395839959383,2596.3315830158535,0.0
1777047783,100,,Aggregated,86.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49688,0,1200,1151.6923960946467,267.0395839959383,2596.3315830158535,0.0
1777047784,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49772,0,1200,1151.7378128269263,267.0395839959383,2596.3315830158535,0.0
1777047785,100,,Aggregated,84.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49856,0,1200,1151.8058334892467,267.0395839959383,2596.3315830158535,0.0
1777047786,100,,Aggregated,85.500000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,49944,0,1200,1151.8487353074204,267.0395839959383,2596.3315830158535,0.0
1777047787,100,,Aggregated,84.400000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,50020,0,1200,1151.8749323259435,267.0395839959383,2596.3315830158535,0.0
1777047788,100,,Aggregated,84.800000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,50111,0,1200,1151.8904466215963,267.0395839959383,2596.3315830158535,0.0
1777047789,100,,Aggregated,84.900000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,50203,0,1200,1151.8953253903321,267.0395839959383,2596.3315830158535,0.0
1777047790,100,,Aggregated,85.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,50289,0,1200,1151.919849109366,267.0395839959383,2596.3315830158535,0.0
1777047791,100,,Aggregated,85.100000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,50344,0,1200,1151.9096859470594,267.0395839959383,2596.3315830158535,0.0
1777047792,100,,Aggregated,85.200000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,50460,0,1200,1152.017086886204,267.0395839959383,2596.3315830158535,0.0
1777047793,100,,Aggregated,85.000000,0.000000,1200,1200,1200,1200,1200,1300,1300,1400,1500,2400,2600,50546,0,1200,1151.955239901673,267.0395839959383,2596.3315830158535,0.0
